2018-09-01,札幌,01,サラ系2歳未勝利,ダート,右,1700,サラ系2歳,未勝利,重,14,13,3,3,アイメイドイット,牝,2,398,-2,110.9,07-07-08-10,41.6,松岡 正海,54.0,8,63.3,飯田 雄三
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,1,3,6,ヘリオス,牡,2,466,-6,126.9,07-07-07-06,38.1,C.ルメール,54.0,1,2.2,友道 康夫
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,2,2,4,マコトジュズマル,牡,2,472,0,127.0,03-03-04-03,38.4,M.デムーロ,54.0,2,3.7,鮫島 一歩
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,3,4,8,タイセイアヴァンセ,牝,2,414,2,127.1,02-02-02-02,38.8,菱田 裕二,54.0,12,241.7,青木 孝文
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,4,5,9,レッドエンヴィー,牡,2,472,0,127.3,11-11-01-01,39.1,藤岡 康太,54.0,3,7,須貝 尚介
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,5,1,2,フライクーゲル,牡,2,456,8,127.3,07-08-09-05,38.4,池添 謙一,54.0,5,10.8,黒岩 陽一
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,6,6,11,トーセンジェロニモ,牡,2,478,6,127.5,12-11-11-09,38.5,菊沢 一樹,52.0,8,89.2,菊沢 隆徳
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,7,3,5,シバハマ,牡,2,496,8,128.1,09-08-11-11,39.1,黛 弘人,54.0,9,116.6,和田 正一郎
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,8,4,7,ブラックウォーリア,牡,2,492,-4,128.2,01-01-02-03,39.8,岩田 康誠,54.0,4,8.3,西村 真幸
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,9,7,13,アスカエンペラー,牡,2,464,-8,128.5,16-16-14-13,38.9,蛯名 正義,54.0,11,232.1,本間 忍
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,10,1,1,マサハヤブリュッヘ,牡,2,448,-6,128.7,14-13-16-14,38.9,五十嵐 冬樹,54.0,13,248.3,今野 貞一
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,11,8,15,ロードリバーサル,牡,2,482,2,128.8,05-05-04-06,40.2,藤岡 佑介,54.0,6,17.7,藤岡 健一
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,12,6,12,モングラン,牡,2,504,0,128.9,12-13-11-09,39.9,勝浦 正樹,54.0,10,206.1,西浦 勝一
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,13,5,10,フクヒコ,牡,2,464,-8,128.9,03-03-04-11,40.3,荻野 琢真,54.0,16,536.3,松下 武士
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,14,2,3,ブラックルシアン,牡,2,498,18,129.0,05-05-09-14,40.1,丸山 元気,54.0,7,52.4,根本 康広
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,15,7,14,トーセンベリーニ,牡,2,460,-8,129.1,14-13-14-16,39.4,柴山 雄一,54.0,14,272.3,武 幸四郎
2018-09-01,札幌,02,サラ系2歳未勝利,芝,右,2000,サラ系2歳,未勝利,稍重,16,16,8,16,シゲルクロダイヤ,牡,2,498,6,129.2,09-08-07-08,40.5,古川 吉洋,54.0,15,277.6,谷 潔
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,1,5,8,エナグリン,牡,3,464,2,106.9,09-09-06-03,38.8,横山 武史,54.0,3,6.7,伊藤 大士
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,2,4,6,ダノンテアトロ,牡,3,458,-2,106.9,03-03-03-02,39.1,岩田 康誠,56.0,1,2,高橋 康之
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,3,3,4,サンライズソル,牡,3,498,8,107.0,11-11-09-06,38.4,M.デムーロ,56.0,2,3.1,牧浦 充徳
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,4,5,7,マトラッセ,牡,3,476,4,107.3,13-13-11-09,38.4,柴山 雄一,56.0,6,29.8,清水 英克
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,5,2,2,オテンバランナー,牝,3,428,0,107.4,02-02-02-01,39.8,井上 敏樹,53.0,4,7.5,蛯名 利弘
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,6,3,3,ブレイクスピアー,牡,3,486,2,107.4,03-03-04-04,39.5,国分 恭介,56.0,5,13.3,中村 均
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,7,7,12,ヴォーティブ,牝,3,510,-4,108.0,07-07-06-04,40.0,松田 大作,54.0,8,115.5,中尾 秀正
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,8,6,9,モカチョウサン,牝,3,438,2,109.7,03-06-04-08,41.8,松岡 正海,54.0,7,42,松永 康利
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,9,1,1,ラングドック,牡,3,440,-2,109.8,01-01-01-06,42.2,木幡 初也,55.0,12,196.8,加藤 和宏
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,9,8,13,チャーミングホープ,牝,3,442,2,109.8,11-11-13-12,40.5,菱田 裕二,54.0,13,212.4,浜田 多実雄
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,11,4,5,シーザライト,牝,3,504,10,110.6,03-03-09-11,41.9,菊沢 一樹,52.0,10,134.7,国枝 栄
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,12,6,10,クグロフ,牡,3,486,-4,111.0,07-07-08-10,42.6,黛 弘人,56.0,11,149.1,武 英智
2018-09-01,札幌,03,サラ系3歳未勝利,ダート,右,1700,サラ系3歳,未勝利,重,14,13,8,14,ショウナンランツァ,牡,3,526,-4,111.2,10-10-12-13,42.1,池添 謙一,56.0,9,124.4,池添 兼雄
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,1,6,11,デンセツノマジョ,牝,3,460,4,71.3,09-09,36.1,横山 典弘,54.0,3,5.2,菊沢 隆徳
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,2,8,16,アストルム,牡,3,466,6,71.3,04-04,36.4,吉田 隼人,56.0,10,27.6,浜田 多実雄
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,3,1,2,ダイメイスズ,牝,3,438,0,71.4,16-09,35.8,M.デムーロ,54.0,1,3.1,森田 直行
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,4,8,15,サトノルーリー,牝,3,400,8,71.4,03-03,36.6,藤岡 康太,54.0,7,19.8,須貝 尚介
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,5,4,8,タカミツリリー,牝,3,448,0,71.4,06-06,36.4,勝浦 正樹,54.0,6,14.4,高橋 裕
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,6,5,9,ナイトレイド,牝,3,508,-2,71.5,02-01,37.0,菊沢 一樹,52.0,13,61.6,小島 茂之
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,7,2,3,エイシンテースティ,牝,3,440,10,71.5,09-09,36.3,C.ルメール,54.0,2,4.2,野中 賢二
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,8,3,6,ヤマニンヌヌース,牝,3,436,-12,71.6,06-07,36.5,藤岡 佑介,54.0,12,44.7,浅見 秀一
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,9,7,14,ノーモアサイレンス,牝,3,428,6,71.6,13-12,36.2,柴山 雄一,54.0,15,254.4,粕谷 昌央
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,10,3,5,ファーベライト,牝,3,476,0,71.6,04-04,36.7,岩田 康誠,54.0,5,10.6,高木 登
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,11,7,13,アルレーサー,牡,3,450,4,71.6,11-12,36.3,古川 吉洋,56.0,11,40,昆 貢
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,12,4,7,ホウオウサンドラ,牝,3,470,8,71.8,11-12,36.5,菱田 裕二,54.0,9,22.9,宮 徹
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,13,6,12,マヤノフロスティ,牡,3,494,-4,71.9,01-02,37.6,丹内 祐次,56.0,14,139.8,牧 光二
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,14,5,10,スキップガール,牝,3,460,-4,72.2,13-15,36.8,荻野 琢真,54.0,8,21.5,寺島 良
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,15,2,4,ショウナンガレオン,牡,3,498,0,72.4,06-07,37.4,池添 謙一,56.0,4,10.4,大竹 正博
2018-09-01,札幌,04,サラ系3歳未勝利,芝,右,1200,サラ系3歳,未勝利,稍重,16,16,1,1,アザミジョウ,牝,3,434,8,73.3,15-16,37.8,五十嵐 冬樹,54.0,16,442,岡田 稲男
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,1,5,5,レースガーデン,牝,2,456,-,91.6,02-03-03,35.9,M.デムーロ,54.0,1,2.9,池江 泰寿
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,2,4,4,エールヴォア,牝,2,502,-,91.8,03-02-02,36.4,藤岡 佑介,54.0,4,5.3,橋口 慎介
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,3,1,1,フィリアーノ,牡,2,452,-,92.1,09-08-07,35.4,C.ルメール,54.0,2,3,手塚 貴久
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,4,2,2,ハーシェル,牡,2,460,-,92.2,05-05-04,36.3,池添 謙一,54.0,3,4,藤原 英昭
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,5,6,6,トーセンコハク,牝,2,472,-,92.2,01-01-01,36.9,木幡 初也,53.0,5,30,杉浦 宏昭
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,6,8,8,トライゲッター,牡,2,492,-,92.3,03-05-04,36.3,松岡 正海,54.0,7,48.4,牧田 和弥
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,7,3,3,コルネット,牝,2,400,-,94.1,07-07-07,38.0,丸山 元気,54.0,6,40.2,平田 修
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,8,7,7,デルマシャンゼリゼ,牝,2,468,-,94.7,06-03-06,38.9,横山 武史,52.0,8,135.1,勢司 和浩
2018-09-01,札幌,05,サラ系2歳新馬,芝,右,1500,サラ系2歳,新馬,稍重,9,9,8,9,ブラックテキーラ,牡,2,482,-,98.3,08-09-09,40.5,勝浦 正樹,54.0,9,182.1,田島 俊明
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,1,4,4,ニシノオリーブ,牝,3,448,4,59.1,01-01,36.1,勝浦 正樹,53.0,4,7.8,武藤 善則
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,2,7,9,クーリュ,牝,4,476,10,59.3,05-05,35.9,横山 典弘,55.0,1,2,石毛 善彦
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,3,7,10,エイスノート,牝,3,480,18,59.4,03-03,36.2,藤岡 康太,53.0,6,11.1,高橋 義忠
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,4,6,8,アイアムキャツアイ,牝,4,436,-6,59.6,07-05,36.0,四位 洋文,55.0,5,10,奥平 雅士
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,5,5,5,リリープリンセス,牝,3,460,0,59.7,09-07,35.8,池添 謙一,53.0,2,4.5,安田 隆行
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,6,5,6,アプローズ,牝,3,454,10,59.9,03-03,36.7,横山 武史,51.0,9,82.4,野中 賢二
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,7,6,7,アテンフラワー,牝,3,466,-4,60.0,05-07,36.6,加藤 祥太,52.0,8,34.1,牧浦 充徳
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,8,1,1,スリーランディア,牝,4,426,6,60.1,09-10,36.3,岩田 康誠,55.0,3,7.2,橋田 満
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,9,8,11,ナムラストロベリー,牝,3,454,4,60.2,02-02,37.2,菊沢 一樹,51.0,7,29.6,谷原 義明
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,10,8,12,ペプチドプラム,牝,3,446,0,60.3,12-11,36.3,国分 恭介,53.0,10,110,木原 一良
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,11,2,2,サルタート,牝,4,450,0,60.5,07-09,37.0,西村 太一,55.0,11,117,加藤 征弘
2018-09-01,札幌,06,サラ系3歳上500万円以下,ダート,右,1000,サラ系3歳以上,500万下,稍重,12,12,3,3,モリデンテキーラ,牝,3,434,26,61.5,09-12,37.7,井上 敏樹,52.0,12,318.9,小桧山 悟
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,1,5,8,ボードウォーク,牝,3,446,4,105.7,01-01-01-01,38.1,黛 弘人,52.0,1,3.3,矢作 芳人
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,2,6,10,ブロンズケイ,牡,3,504,4,106.1,04-04-05-03,38.1,横山 武史,52.0,7,14.8,角田 晃一
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,3,5,7,レーヌミラクル,牝,5,482,-8,106.1,10-10-09-08,37.7,吉田 隼人,55.0,4,6.1,久保田 貴士
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,4,3,4,シネマソングス,牝,3,426,-4,106.2,04-04-02-03,38.3,丸山 元気,52.0,6,12,小笠 倫弘
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,5,8,13,スズカハイライト,牡,3,448,6,106.3,14-13-10-10,37.6,川島 信二,54.0,10,33.6,谷 潔
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,6,6,9,マイネルネッツ,牡,6,486,2,106.5,03-03-02-02,38.7,丹内 祐次,57.0,5,12,水野 貴広
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,7,7,11,カガスター,牡,3,442,0,106.8,08-06-06-03,38.6,柴山 雄一,54.0,9,32.4,高市 圭二
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,8,7,12,ワイルドゲーム,牡,5,484,4,106.9,10-10-06-03,38.7,長岡 禎仁,57.0,12,157.2,石栗 龍彦
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,9,8,14,ウインランブル,牡,5,474,-2,107.1,10-08-06-08,38.9,国分 恭介,57.0,13,205.9,中村 均
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,10,1,1,ティモシーブルー,牡,4,490,2,107.4,10-13-12-11,38.4,松田 大作,57.0,8,32.3,中尾 秀正
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,11,4,6,アントーニオ,牡,3,452,18,107.8,02-02-02-03,40.0,C.ルメール,54.0,3,5.6,吉村 圭司
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,12,3,3,デュナミス,牝,4,522,8,107.9,08-10-12-11,38.9,勝浦 正樹,55.0,11,39.1,西浦 勝一
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,13,2,2,サージュミノル,牡,3,456,6,109.2,06-08-10-11,40.5,菊沢 一樹,52.0,2,4,本田 優
2018-09-01,札幌,07,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,14,4,5,サノヘッド,牡,4,514,6,112.8,06-06-14-14,43.6,小崎 綾也,57.0,14,250.2,栗田 徹
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,1,5,9,リュヌルージュ,牝,3,452,2,123.1,04-04-04-03,36.6,M.デムーロ,52.0,3,3.3,斉藤 崇史
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,2,4,7,モンテグロッソ,牡,3,508,8,123.4,07-07-07-07,36.6,C.ルメール,54.0,1,2.5,木村 哲也
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,3,4,8,ダンサール,牝,3,524,-2,123.5,09-09-09-07,36.4,藤岡 康太,52.0,2,3.3,須貝 尚介
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,4,7,14,ウインラナキラ,牝,3,416,0,123.9,10-10-10-10,36.5,菱田 裕二,52.0,5,20,宮 徹
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,5,3,6,ステイキングダム,牡,5,422,-4,123.9,10-10-10-10,36.5,小崎 綾也,57.0,9,57.7,吉村 圭司
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,6,5,10,ディバインブリーズ,牡,3,476,-4,124.1,06-04-04-06,37.5,丸山 元気,54.0,7,28.9,須貝 尚介
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,7,7,13,ブリシンガメン,牝,4,454,10,124.4,02-02-02-02,38.2,藤岡 佑介,55.0,10,115.6,奥村 豊
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,8,8,16,ブラゾンダムール,牡,3,470,2,124.5,04-04-04-05,37.9,横山 典弘,54.0,8,34.6,松永 幹夫
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,9,1,2,ショウナンサニー,牡,4,464,0,124.5,15-13-13-12,36.9,池添 謙一,57.0,11,160.3,須貝 尚介
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,10,8,15,トータルソッカー,牡,4,498,0,124.6,03-03-03-03,38.2,黛 弘人,57.0,6,28.4,伊藤 正徳
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,11,6,11,メイショウテンシャ,牡,4,468,0,124.6,13-13-12-12,37.1,四位 洋文,57.0,4,15.3,池添 兼雄
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,12,6,12,プティットクルール,牝,4,460,-6,124.7,01-01-01-01,38.5,国分 恭介,55.0,15,280.8,宮 徹
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,13,2,4,キョウワベルナルド,牡,4,458,4,124.8,13-13-13-12,37.1,松岡 正海,57.0,12,189.2,佐々木 晶三
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,14,1,1,スパークルメノウ,牡,4,472,8,124.9,15-16-16-15,37.0,横山 武史,55.0,14,232.6,土田 稔
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,15,2,3,スリーパスポート,牡,5,480,-8,125.0,07-07-08-07,38.0,三津谷 隼人,54.0,16,287,南井 克巳
2018-09-01,札幌,08,サラ系3歳上500万円以下,芝,右,2000,サラ系3歳以上,500万下,良,16,16,3,5,ホワイトソニック,牡,4,452,-4,126.3,10-10-13-16,38.6,井上 敏樹,56.0,13,218.1,小桧山 悟
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,1,5,7,フランドル,セ,5,490,2,106.1,05-05-05-04,37.1,C.ルメール,57.0,1,2.5,藤原 英昭
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,2,5,8,セイリスペクト,牡,3,480,0,106.3,01-01-01-01,37.6,国分 恭介,54.0,2,3.6,中村 均
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,3,2,2,カフェアトラス,牡,3,512,4,106.3,03-03-03-02,37.4,木幡 初也,53.0,3,6.8,古賀 慎明
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,4,1,1,ミュゼット,牝,3,448,0,107.4,10-10-10-11,37.9,吉田 隼人,52.0,5,11.1,久保田 貴士
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,5,3,3,リュミエールドール,牝,4,514,8,107.4,09-09-07-08,38.2,丸山 元気,55.0,6,18.8,浜田 多実雄
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,6,7,12,ユノディエール,牡,4,446,12,107.4,10-10-10-09,37.9,古川 吉洋,57.0,9,46,岡田 稲男
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,7,6,9,アルマアノン,牝,3,452,2,107.4,03-03-03-03,38.5,小崎 綾也,52.0,8,31.6,佐々木 晶三
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,8,8,14,クールデザイン,牝,4,454,6,108.0,13-13-13-12,37.8,藤岡 康太,55.0,4,7,平田 修
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,9,4,5,トウシンタイガー,セ,5,502,4,108.1,13-13-13-12,37.9,三津谷 隼人,54.0,13,130.7,山内 研二
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,10,4,6,ブラックイメル,牝,3,470,4,108.3,08-08-07-06,39.0,横山 武史,50.0,7,21.6,小野 次郎
2018-09-01,札幌,09,サラ系3歳上500万円以下,ダート,右,1700,サラ系3歳以上,500万下,稍重,14,11,7,11,フレッシビレ,牝,3,508,20,108.5,06-07-07-06,39.3,丹内 祐次,52.0,14,149.7,藤原 辰雄
